DE_type,repetition,scores,exec_time
bbde,15,0.0004948845192974138,0.08
bbde,15,0.0004872264975529871,0.08
bbde,15,0.00043144142172178517,0.08
bbde,15,0.0003924908490056339,0.08
bbde,15,0.00037604634542934637,0.08
bbde,15,0.0003478798043122507,0.08
bbde,15,0.00032456351954075714,0.08
bbde,15,0.00030829572008888857,0.08
bbde,15,0.0003047810909547871,0.08
bbde,15,0.00030241173029904594,0.08
bbde,15,0.0002987915281935822,0.08
bbde,15,0.0002939820952904841,0.08
bbde,15,0.0002910010522030972,0.08
bbde,15,0.00028816001517142025,0.08
bbde,15,0.0002831257836390126,0.08
bbde,15,0.0002758655642609507,0.08
bbde,15,0.00026183064121593924,0.08
bbde,15,0.0002599746246249912,0.08
bbde,15,0.00025092788688553606,0.08
bbde,15,0.00024932223630509887,0.08
bbde,15,0.00024932223630509887,0.08
bbde,15,0.00024912458091486003,0.08
bbde,15,0.00024899033066154246,0.08
bbde,15,0.0002489630200205669,0.08
bbde,15,0.0002489335284254966,0.08
bbde,15,0.000248821738925737,0.08
bbde,15,0.0002488046002536805,0.08
bbde,15,0.00024878883743967496,0.08
bbde,15,0.00024877577550219503,0.08
bbde,15,0.0002487625492368066,0.08
bbde,15,0.0002487249611712348,0.08
bbde,15,0.00024871525727577284,0.08
bbde,15,0.0002487116070893695,0.08
bbde,15,0.000248710125417711,0.08
bbde,15,0.00024870898742202597,0.08
bbde,15,0.00024870309290785054,0.08
bbde,15,0.0002487026145325036,0.08
bbde,15,0.0002486996713654872,0.08
bbde,15,0.00024869939539930006,0.08
bbde,15,0.00024869922954841355,0.08
bbde,15,0.0002486987311284006,0.08
bbde,15,0.0002486987311284006,0.08
bbde,15,0.00024869863841381964,0.08
bbde,15,0.00024869852508461115,0.08
bbde,15,0.0002486984733733107,0.08
bbde,15,0.0002486984518580893,0.08
bbde,15,0.0002486981316629979,0.08
bbde,15,0.0002486980795179493,0.08
bbde,15,0.00024869783792241183,0.08
bbde,15,0.00024869604966419357,0.08
bbde,15,0.00024869521401722213,0.08
bbde,15,0.0002486935059121324,0.08
bbde,15,0.0002486924704200032,0.08
bbde,15,0.0002486918702705655,0.08
bbde,15,0.0002486914756272309,0.08
bbde,15,0.0002486906952748064,0.08
bbde,15,0.00024868564050297467,0.08
bbde,15,0.0002486829425875268,0.08
bbde,15,0.00024867497598312326,0.08
bbde,15,0.0002486466503329003,0.08
bbde,15,0.0002486420285178724,0.08
bbde,15,0.000248595624619395,0.08
bbde,15,0.0002485564633834537,0.08
bbde,15,0.0002481746539536971,0.08
bbde,15,0.00024793649544389243,0.08
bbde,15,0.00024684638858287134,0.08
bbde,15,0.0002462715563134749,0.08
bbde,15,0.0002458601116265085,0.08
bbde,15,0.0002458595274580894,0.08
bbde,15,0.00024585945342903197,0.08
bbde,15,0.0002458594526934943,0.08
bbde,15,0.00024585945259208606,0.08
bbde,15,0.00024585945227180846,0.08
bbde,15,0.00024585945224934964,0.08
bbde,15,0.00024585945224934964,0.08
bbde,16,2.697566832156437,0.08
bbde,16,1.2591467219454546,0.08
bbde,16,0.7672392820199382,0.08
bbde,16,0.7672392820199382,0.08
bbde,16,0.7396058540420287,0.08
bbde,16,0.5520172786326937,0.08
bbde,16,0.3350266185303218,0.08
bbde,16,0.20795399294819744,0.08
bbde,16,0.16397149907682712,0.08
bbde,16,0.1419555287660153,0.08
bbde,16,0.09670769974952485,0.08
bbde,16,0.08537480144157322,0.08
bbde,16,0.07518169319546604,0.08
bbde,16,0.05641776421296932,0.08
bbde,16,0.04848917101990413,0.08
bbde,16,0.04467228936629689,0.08
bbde,16,0.03572317821647596,0.08
bbde,16,0.022155586482965083,0.08
bbde,16,0.012596625377156383,0.08
bbde,16,0.006100849277264533,0.08
bbde,16,0.001590219602678912,0.08
bbde,16,0.0008825905317804764,0.08
bbde,16,0.000853898848227343,0.08
bbde,16,0.0007763899719463398,0.08
bbde,16,0.0006939980203160198,0.08
bbde,16,0.0006151321398598493,0.08
bbde,16,0.00054136091468477,0.08
bbde,16,0.0005375946160335466,0.08
bbde,16,0.0005045357797179083,0.08
bbde,16,0.0003912316580770269,0.08
bbde,16,0.0002221750505144111,0.08
bbde,16,0.0001373947569335082,0.08
bbde,16,9.514881669967184e-05,0.08
bbde,16,8.901123677035791e-05,0.08
bbde,16,8.766980730452369e-05,0.08
bbde,16,8.229327969553483e-05,0.08
bbde,16,8.125373049102476e-05,0.08
bbde,16,8.024611499290081e-05,0.08
bbde,16,8.024611499290081e-05,0.08
bbde,16,8.004946241168771e-05,0.08
bbde,16,7.943555907377831e-05,0.08
bbde,16,7.922855623969147e-05,0.08
bbde,16,7.861923408934245e-05,0.08
bbde,16,7.857561739704069e-05,0.08
bbde,16,7.83817858122413e-05,0.08
bbde,16,7.78821171548056e-05,0.08
bbde,16,7.735680733384029e-05,0.08
bbde,16,7.699419748259283e-05,0.08
bbde,16,7.67638818550609e-05,0.08
bbde,16,7.674719037615668e-05,0.08
bbde,16,7.659738164194664e-05,0.08
bbde,16,7.576468103425247e-05,0.08
bbde,16,7.53887067943943e-05,0.08
bbde,16,7.402813274997572e-05,0.08
bbde,16,7.389321520427379e-05,0.08
bbde,16,7.036930411163041e-05,0.08
bbde,16,6.973935742438224e-05,0.08
bbde,16,6.657802747161304e-05,0.08
bbde,16,6.495394639847814e-05,0.08
bbde,16,4.39743640875101e-05,0.08
bbde,16,3.751784516614806e-05,0.08
bbde,16,2.492926474918358e-05,0.08
bbde,16,2.168626728547032e-05,0.08
bbde,16,2.1680821688823664e-05,0.08
bbde,16,2.1678476003832455e-05,0.08
bbde,16,2.1678476003832455e-05,0.08
bbde,16,2.165803894703334e-05,0.08
bbde,16,2.164615830219296e-05,0.08
bbde,16,2.163657090151115e-05,0.08
bbde,16,2.159538244493754e-05,0.08
bbde,16,2.1560998194548015e-05,0.08
bbde,16,2.1556743487502556e-05,0.08
bbde,16,2.1542245291880613e-05,0.08
bbde,16,2.1426632459330704e-05,0.08
bbde,16,2.135360445738843e-05,0.08
bbde,16,2.111548941260895e-05,0.08
bbde,16,2.033601776298333e-05,0.08
bbde,16,1.9905341399310623e-05,0.08
bbde,16,1.820785100197518e-05,0.08
bbde,16,1.6497093402541342e-05,0.08
bbde,16,1.4654714037296675e-05,0.08
bbde,16,1.4288573977843849e-05,0.08
bbde,16,1.4283655813516787e-05,0.08
bbde,16,1.4283003933807895e-05,0.08
bbde,16,1.4282927455746362e-05,0.08
bbde,16,1.4282927455746362e-05,0.08
bbde,16,1.428287787984087e-05,0.08
bbde,16,1.428284670981961e-05,0.08
bbde,16,1.428284195099886e-05,0.08
bbde,16,1.4282834506828482e-05,0.08
bbde,16,1.4282830803811475e-05,0.08
bbde,16,1.428282610038771e-05,0.08
bbde,16,1.428282610038771e-05,0.08
bbde,16,1.428282223702538e-05,0.08
bbde,16,1.4282820907685107e-05,0.08
bbde,16,1.4282818464784909e-05,0.08
bbde,16,1.4282817048569087e-05,0.08
bbde,16,1.428281568431909e-05,0.08
bbde,16,1.4282812605102248e-05,0.08
bbde,16,1.428281210228794e-05,0.08
bbde,17,7.3885572699493745,0.08
bbde,17,7.3885572699493745,0.08
bbde,17,0.6886894659285459,0.08
bbde,17,0.6886894659285459,0.08
bbde,17,0.6579647561429917,0.08
bbde,17,0.591964925693717,0.08
bbde,17,0.24087264318165108,0.08
bbde,17,0.18804642878021266,0.08
bbde,17,0.14812453454295646,0.08
bbde,17,0.1226498235127792,0.08
bbde,17,0.07589477274828925,0.08
bbde,17,0.027514627655249122,0.08
bbde,17,0.016040231694689797,0.08
bbde,17,0.009749768140945206,0.08
bbde,17,0.0061038373512464095,0.08
bbde,17,0.0054856824822094325,0.08
bbde,17,0.0013149399929635553,0.08
bbde,17,0.000987305495186947,0.08
bbde,17,0.0005280740771178246,0.08
bbde,17,0.00034952865687182526,0.08
bbde,17,0.0003252314455513876,0.08
bbde,17,0.0001455718851774554,0.08
bbde,17,7.735695194651556e-05,0.08
bbde,17,1.788569540394863e-05,0.08
bbde,17,1.6421162449626065e-05,0.08
bbde,17,1.6203254501256634e-05,0.08
bbde,17,1.5568121518779933e-05,0.08
bbde,17,1.4266042942184243e-05,0.08
bbde,17,1.3065625539200114e-05,0.08
bbde,17,6.797115609294964e-06,0.08
bbde,17,6.146672943584172e-06,0.08
bbde,17,5.246350183527803e-06,0.08
bbde,17,5.19458872509266e-06,0.08
bbde,17,5.114315893451924e-06,0.08
bbde,17,5.025898715829717e-06,0.08
bbde,17,4.903912503837097e-06,0.08
bbde,17,4.696421871166124e-06,0.08
bbde,17,4.678765963692241e-06,0.08
bbde,17,4.442397284415194e-06,0.08
bbde,17,4.37865928019241e-06,0.08
bbde,17,4.069449468508311e-06,0.08
bbde,17,3.928429355836694e-06,0.08
bbde,17,3.508802024566506e-06,0.08
bbde,17,3.087877747067856e-06,0.08
bbde,17,1.8580449171243887e-06,0.08
bbde,17,2.7952771863033725e-07,0.08
bbde,17,1.0515286785307476e-07,0.08
bbde,17,4.7705462285768135e-08,0.08
bbde,17,2.4971823189941815e-08,0.08
bbde,17,2.4971823189941815e-08,0.08
bbde,17,1.9442374541464776e-08,0.08
bbde,17,1.837479895736547e-08,0.08
bbde,17,8.784278549506318e-09,0.08
bbde,17,8.58510441541375e-09,0.08
bbde,17,6.5523308484141675e-09,0.08
bbde,17,5.57187576467556e-09,0.08
bbde,17,4.387327522738518e-09,0.08
bbde,17,2.7252785669438513e-09,0.08
bbde,17,2.7252785669438513e-09,0.08
bbde,17,2.234849255135771e-09,0.08
bbde,17,1.5490832001857304e-09,0.08
bbde,17,1.4589786959273422e-09,0.08
bbde,17,1.4368300686369937e-09,0.08
bbde,17,1.3820342974186757e-09,0.08
bbde,17,1.3717563958033516e-09,0.08
bbde,17,1.3620909199918516e-09,0.08
bbde,17,1.3233881156299581e-09,0.08
bbde,17,1.2710815909898961e-09,0.08
bbde,17,1.1188913212818007e-09,0.08
bbde,17,1.0869579105161828e-09,0.08
bbde,17,1.0869579105161828e-09,0.08
bbde,17,1.0548820938475105e-09,0.08
bbde,17,1.0394100073279457e-09,0.08
bbde,17,1.036184374435778e-09,0.08
bbde,17,1.0095890566390611e-09,0.08
bbde,17,1.0050221307554807e-09,0.08
bbde,17,1.0045598313670888e-09,0.08
bbde,17,1.003989732942692e-09,0.08
bbde,17,1.0031723112561628e-09,0.08
bbde,17,1.0007766322673924e-09,0.08
bbde,17,9.917934978068158e-10,0.08
bbde,17,9.821207884196836e-10,0.08
bbde,17,9.802695788243083e-10,0.08
bbde,17,9.802695788243083e-10,0.08
bbde,17,9.80263995124611e-10,0.08
bbde,17,9.800233954501199e-10,0.08
bbde,17,9.794309215718158e-10,0.08
bbde,17,9.792024701974225e-10,0.08
bbde,17,9.785166051630478e-10,0.08
bbde,17,9.783724284682022e-10,0.08
bbde,17,9.776571142091769e-10,0.08
bbde,17,9.76598011545027e-10,0.08
bbde,17,9.754088422063962e-10,0.08
bbde,17,9.75385694392617e-10,0.08
bbde,17,9.753269513997762e-10,0.08
bbde,17,9.753030770905074e-10,0.08
bbde,17,9.752977598859883e-10,0.08
bbde,17,9.752909760848872e-10,0.08
bbde,17,9.752802539338744e-10,0.08
bbde,17,9.75267657917837e-10,0.08
bbde,18,4.056375720711472,0.08
bbde,18,1.7038105514332436,0.08
bbde,18,0.6009026434368848,0.08
bbde,18,0.4067762963407674,0.08
bbde,18,0.266495459526744,0.08
bbde,18,0.07462913344283391,0.08
bbde,18,0.05371702285931086,0.08
bbde,18,0.041528690273762596,0.08
bbde,18,0.008052261567184022,0.08
bbde,18,0.004060260659957781,0.08
bbde,18,0.0022133345427648677,0.08
bbde,18,0.0008958571305416133,0.08
bbde,18,0.0006702259921886282,0.08
bbde,18,0.0005399707669740445,0.08
bbde,18,0.00032226454874795057,0.08
bbde,18,0.00019265246775402155,0.08
bbde,18,8.564140008796459e-05,0.08
bbde,18,4.052319558478921e-05,0.08
bbde,18,2.486197892781208e-05,0.08
bbde,18,2.2013870177241713e-05,0.08
bbde,18,2.0626825545868115e-05,0.08
bbde,18,2.0516608879231568e-05,0.08
bbde,18,2.0233957847227428e-05,0.08
bbde,18,1.9891344953621226e-05,0.08
bbde,18,1.9494274924717154e-05,0.08
bbde,18,1.833198336588456e-05,0.08
bbde,18,1.7877424568316873e-05,0.08
bbde,18,1.6908916778328723e-05,0.08
bbde,18,1.676572465082385e-05,0.08
bbde,18,1.5164790120603848e-05,0.08
bbde,18,1.4897127910676532e-05,0.08
bbde,18,1.3824464993394448e-05,0.08
bbde,18,1.2820581862298716e-05,0.08
bbde,18,1.0494654417894003e-05,0.08
bbde,18,9.82332232331186e-06,0.08
bbde,18,3.6950494802187167e-06,0.08
bbde,18,3.6950494802187167e-06,0.08
bbde,18,3.69113889325894e-06,0.08
bbde,18,3.690326563074637e-06,0.08
bbde,18,3.6769172891128814e-06,0.08
bbde,18,3.67444536111261e-06,0.08
bbde,18,3.655433385524791e-06,0.08
bbde,18,3.6316789877180243e-06,0.08
bbde,18,3.630023173194922e-06,0.08
bbde,18,3.629202527789217e-06,0.08
bbde,18,3.628922382020533e-06,0.08
bbde,18,3.628851408666475e-06,0.08
bbde,18,3.6285618441199313e-06,0.08
bbde,18,3.6283843173998254e-06,0.08
bbde,18,3.6282100969992867e-06,0.08
bbde,18,3.62812835955253e-06,0.08
bbde,18,3.625702497091376e-06,0.08
bbde,18,3.6210030441123083e-06,0.08
bbde,18,3.6160397414790978e-06,0.08
bbde,18,3.580091354915128e-06,0.08
bbde,18,3.5693615646762444e-06,0.08
bbde,18,3.5231082196401172e-06,0.08
bbde,18,3.457368913537108e-06,0.08
bbde,18,3.4006440570848627e-06,0.08
bbde,18,3.4006440570848627e-06,0.08
bbde,18,3.3314454257446206e-06,0.08
bbde,18,3.2449131531203043e-06,0.08
bbde,18,3.127035464872033e-06,0.08
bbde,18,3.0234887378703734e-06,0.08
bbde,18,2.7770841545087208e-06,0.08
bbde,18,2.5883536330388664e-06,0.08
bbde,18,2.521799956341018e-06,0.08
bbde,18,2.411169251498211e-06,0.08
bbde,18,2.3809650377197894e-06,0.08
bbde,18,2.3807036731116966e-06,0.08
bbde,18,2.3802717823317725e-06,0.08
bbde,18,2.3802393029683265e-06,0.08
bbde,18,2.380237334847005e-06,0.08
bbde,18,2.3802371190112136e-06,0.08
bbde,18,2.3802352748128026e-06,0.08
bbde,18,2.3802351947069494e-06,0.08
bbde,18,2.3802326248298774e-06,0.08
bbde,18,2.3802302422926917e-06,0.08
bbde,18,2.380228611357813e-06,0.08
bbde,18,2.380223573075046e-06,0.08
bbde,18,2.3802143948114635e-06,0.08
bbde,18,2.3802064438564302e-06,0.08
bbde,18,2.3801976994954917e-06,0.08
bbde,18,2.380178949931959e-06,0.08
bbde,18,2.3801686200238175e-06,0.08
bbde,18,2.38016341364447e-06,0.08
bbde,18,2.380157435004874e-06,0.08
bbde,18,2.380153139403478e-06,0.08
bbde,18,2.380112032811398e-06,0.08
bbde,18,2.3800940520375514e-06,0.08
bbde,18,2.3799903779724076e-06,0.08
bbde,18,2.3799053802772007e-06,0.08
bbde,18,2.3797305737876416e-06,0.08
bbde,18,2.3794811657776622e-06,0.08
bbde,18,2.3794811657776622e-06,0.08
bbde,18,2.377687097633589e-06,0.08
bbde,18,2.3753074339513634e-06,0.08
bbde,18,2.372661916841008e-06,0.08
bbde,18,2.3653933871538255e-06,0.08
bbde,18,2.360826659602966e-06,0.08
bbde,19,5.575321275006504,0.08
bbde,19,0.4205837606044923,0.08
bbde,19,0.4205837606044923,0.08
bbde,19,0.3390498437361621,0.08
bbde,19,0.13986013755619592,0.08
bbde,19,0.10090422855570819,0.08
bbde,19,0.09629824584837013,0.08
bbde,19,0.046252902815176605,0.08
bbde,19,0.026484466526354805,0.08
bbde,19,0.024773121862476495,0.08
bbde,19,0.0037751521262849564,0.08
bbde,19,0.0037751521262849564,0.08
bbde,19,0.002133636245656442,0.08
bbde,19,0.0012705387309387953,0.08
bbde,19,0.0010675650890768725,0.08
bbde,19,0.0009081865790873236,0.08
bbde,19,0.0007793311091321219,0.08
bbde,19,0.0006432508915576984,0.08
bbde,19,0.00037293332573965415,0.08
bbde,19,0.00017660920257627562,0.08
bbde,19,0.00014818706105005939,0.08
bbde,19,0.00011066494053326284,0.08
bbde,19,0.00011066494053326284,0.08
bbde,19,0.00010625151180812055,0.08
bbde,19,9.948028834384724e-05,0.08
bbde,19,9.703139755990297e-05,0.08
bbde,19,9.626259183465822e-05,0.08
bbde,19,9.220332623434662e-05,0.08
bbde,19,8.696678109703054e-05,0.08
bbde,19,8.630142480602007e-05,0.08
bbde,19,8.39826068911075e-05,0.08
bbde,19,8.338859502394499e-05,0.08
bbde,19,8.308644224600525e-05,0.08
bbde,19,8.184230903502742e-05,0.08
bbde,19,8.078789896741728e-05,0.08
bbde,19,8.023355035191632e-05,0.08
bbde,19,7.989081530053239e-05,0.08
bbde,19,7.975932726644499e-05,0.08
bbde,19,7.945489942853743e-05,0.08
bbde,19,7.882226496739995e-05,0.08
bbde,19,7.787700161421997e-05,0.08
bbde,19,7.597142371138173e-05,0.08
bbde,19,7.584410831452596e-05,0.08
bbde,19,7.437434709062206e-05,0.08
bbde,19,6.952582196213134e-05,0.08
bbde,19,6.662674793178513e-05,0.08
bbde,19,6.0157148579164556e-05,0.08
bbde,19,3.267430145717793e-05,0.08
bbde,19,7.5561693971646975e-06,0.08
bbde,19,2.2221183982842985e-06,0.08
bbde,19,2.16706277263103e-06,0.08
bbde,19,2.1657033533070144e-06,0.08
bbde,19,2.1657033533070144e-06,0.08
bbde,19,2.1631915380973087e-06,0.08
bbde,19,2.1618001712957522e-06,0.08
bbde,19,2.1616373872248584e-06,0.08
bbde,19,2.1578732020429604e-06,0.08
bbde,19,2.151196951641305e-06,0.08
bbde,19,2.1422067796691778e-06,0.08
bbde,19,2.14138337405337e-06,0.08
bbde,19,2.1355152844966502e-06,0.08
bbde,19,2.1301781889336065e-06,0.08
bbde,19,2.1293530784588845e-06,0.08
bbde,19,2.1284747214998457e-06,0.08
bbde,19,2.127649704165324e-06,0.08
bbde,19,2.12397431763478e-06,0.08
bbde,19,2.1234489929821594e-06,0.08
bbde,19,2.1192522823691358e-06,0.08
bbde,19,2.1111966910608082e-06,0.08
bbde,19,2.109213315855218e-06,0.08
bbde,19,2.097118613340436e-06,0.08
bbde,19,2.0864423186129728e-06,0.08
bbde,19,2.0848182869493486e-06,0.08
bbde,19,2.0612340635416795e-06,0.08
bbde,19,2.0330824467069813e-06,0.08
bbde,19,1.9718148116426405e-06,0.08
bbde,19,1.502644390278868e-06,0.08
bbde,19,5.009599155252572e-07,0.08
bbde,19,2.2867279225840374e-07,0.08
bbde,19,1.3937230400710778e-08,0.08
bbde,19,1.3354855698581957e-08,0.08
bbde,19,1.3294135460291302e-08,0.08
bbde,19,1.3279634670999807e-08,0.08
bbde,19,1.3279068823692046e-08,0.08
bbde,19,1.3279068823692046e-08,0.08
bbde,19,1.3279068823692046e-08,0.08
bbde,19,1.3277004531021195e-08,0.08
bbde,19,1.327677014621088e-08,0.08
bbde,19,1.3276245269720031e-08,0.08
bbde,19,1.3276144097052374e-08,0.08
bbde,19,1.3276144097052374e-08,0.08
bbde,19,1.3275709794040745e-08,0.08
bbde,19,1.3275707659871894e-08,0.08
bbde,19,1.3274871381533785e-08,0.08
bbde,19,1.3273560311555615e-08,0.08
bbde,19,1.3273355320379136e-08,0.08
bbde,19,1.3271435673460995e-08,0.08
bbde,19,1.3270828475704015e-08,0.08
bbde,19,1.3268931842547629e-08,0.08
bbde,19,1.3266282698136366e-08,0.08
hybrid_msr,0,1.5875106171400164,0.17
hybrid_msr,0,1.5875106171400164,0.17
hybrid_msr,0,0.49120990022607397,0.17
hybrid_msr,0,0.49120990022607397,0.17
hybrid_msr,0,0.22397474763946273,0.17
hybrid_msr,0,0.22397474763946273,0.17
hybrid_msr,0,0.11360611118067057,0.17
hybrid_msr,0,0.11360611108274513,0.17
hybrid_msr,0,0.02853904502997254,0.17
hybrid_msr,0,0.028539045028654446,0.17
hybrid_msr,0,0.011064080866421721,0.17
hybrid_msr,0,0.011064080866421721,0.17
hybrid_msr,0,0.007595909516413694,0.17
hybrid_msr,0,0.007595909516413694,0.17
hybrid_msr,0,0.005353883715210288,0.17
hybrid_msr,0,0.005353883715210288,0.17
hybrid_msr,0,0.0029839136558691124,0.17
hybrid_msr,0,0.0029839136558691124,0.17
hybrid_msr,0,0.002200918279573104,0.17
hybrid_msr,0,0.002200918279573104,0.17
hybrid_msr,0,0.001742329861131134,0.17
hybrid_msr,0,0.001742329861131134,0.17
hybrid_msr,0,0.0016850614630734098,0.17
hybrid_msr,0,0.0016850614630734098,0.17
hybrid_msr,0,0.0016321309387522338,0.17
hybrid_msr,0,0.0016321309387522338,0.17
hybrid_msr,0,0.001516695476090331,0.17
hybrid_msr,0,0.001516695476090331,0.17
hybrid_msr,0,0.0013813903541354685,0.17
hybrid_msr,0,0.0013813903541354685,0.17
hybrid_msr,0,0.0012370011395476809,0.17
hybrid_msr,0,0.0012370011395476809,0.17
hybrid_msr,0,0.0011776954994678554,0.17
hybrid_msr,0,0.0011776954994678554,0.17
hybrid_msr,0,0.0010533688627053495,0.17
hybrid_msr,0,0.0010533688627053495,0.17
hybrid_msr,0,0.0009972763332226232,0.17
hybrid_msr,0,0.0009972763332226232,0.17
hybrid_msr,0,0.0009918724100936036,0.17
hybrid_msr,0,0.0009918724100936036,0.17
hybrid_msr,0,0.000991674100830469,0.17
hybrid_msr,0,0.000991674100830469,0.17
hybrid_msr,0,0.0009859483202538277,0.17
hybrid_msr,0,0.0009859483202538277,0.17
hybrid_msr,0,0.000974792251999967,0.17
hybrid_msr,0,0.000974792251999967,0.17
hybrid_msr,0,0.000972837777041145,0.17
hybrid_msr,0,0.000972837777041145,0.17
hybrid_msr,0,0.0009697002117207263,0.17
hybrid_msr,0,0.0009697002117207263,0.17
hybrid_msr,0,0.0009636822061877149,0.17
hybrid_msr,0,0.0009636822061877149,0.17
hybrid_msr,0,0.0009605935931243309,0.17
hybrid_msr,0,0.0009605935931243309,0.17
hybrid_msr,0,0.0009604538959114852,0.17
hybrid_msr,0,0.0009604538959114852,0.17
hybrid_msr,0,0.0009604538959114852,0.17
hybrid_msr,0,0.0009604538959114852,0.17
hybrid_msr,0,0.0009596305189897866,0.17
hybrid_msr,0,0.0009596305189897866,0.17
hybrid_msr,0,0.0009593439267341477,0.17
hybrid_msr,0,0.0009593439267341477,0.17
hybrid_msr,0,0.0009587341477239717,0.17
hybrid_msr,0,0.0009587341477239717,0.17
hybrid_msr,0,0.0009581604951023944,0.17
hybrid_msr,0,0.0009581604951023944,0.17
hybrid_msr,0,0.000957319158213736,0.17
hybrid_msr,0,0.000957319158213736,0.17
hybrid_msr,0,0.0009571238588415105,0.17
hybrid_msr,0,0.0009571238588415105,0.17
hybrid_msr,0,0.0009569130306598505,0.17
hybrid_msr,0,0.0009569130306598505,0.17
hybrid_msr,0,0.000956555532003329,0.17
hybrid_msr,0,0.000956555532003329,0.17
hybrid_msr,0,0.0009564441502197753,0.17
hybrid_msr,0,0.0009564441502197753,0.17
hybrid_msr,0,0.0009552990827954949,0.17
hybrid_msr,0,0.0009552990827954949,0.17
hybrid_msr,0,0.0009542197198228717,0.17
hybrid_msr,0,0.0009542197198228717,0.17
hybrid_msr,0,0.0009534215174167946,0.17
hybrid_msr,0,0.0009534215174167946,0.17
hybrid_msr,0,0.0009530815649501619,0.17
hybrid_msr,0,0.0009530815649501619,0.17
hybrid_msr,0,0.0009524277196330485,0.17
hybrid_msr,0,0.0009524277196330485,0.17
hybrid_msr,0,0.0009520083370623839,0.17
hybrid_msr,0,0.0009520083370623839,0.17
hybrid_msr,0,0.0009517776163538293,0.17
hybrid_msr,0,0.0009517776163538293,0.17
hybrid_msr,0,0.0009516164173249013,0.17
hybrid_msr,0,0.0009516164173249013,0.17
hybrid_msr,0,0.0009516127390821031,0.17
hybrid_msr,0,0.0009516127390821031,0.17
hybrid_msr,0,0.000951595414671093,0.17
hybrid_msr,0,0.000951595414671093,0.17
hybrid_msr,0,0.000951595414671093,0.17
hybrid_msr,0,0.000951595414671093,0.17
hybrid_msr,0,0.000951594587149432,0.17
hybrid_msr,0,0.000951594587149432,0.17
hybrid_msr,1,2.824546986015518,0.17
hybrid_msr,1,2.824546986015518,0.17
hybrid_msr,1,0.4289352511247041,0.17
hybrid_msr,1,0.4289352511247041,0.17
hybrid_msr,1,0.32843785436035366,0.17
hybrid_msr,1,0.32843785436035366,0.17
hybrid_msr,1,0.19300714094445012,0.17
hybrid_msr,1,0.19300714087680085,0.17
hybrid_msr,1,0.1821314822049129,0.17
hybrid_msr,1,0.1821314822044833,0.17
hybrid_msr,1,0.11180896198988699,0.17
hybrid_msr,1,0.11180896198988699,0.17
hybrid_msr,1,0.11148867576246031,0.17
hybrid_msr,1,0.11148867576246031,0.17
hybrid_msr,1,0.106140957080933,0.17
hybrid_msr,1,0.106140957080933,0.17
hybrid_msr,1,0.10329575731289356,0.17
hybrid_msr,1,0.10329575731289356,0.17
hybrid_msr,1,0.10279886930310296,0.17
hybrid_msr,1,0.10279886930310296,0.17
hybrid_msr,1,0.10279886930310296,0.17
hybrid_msr,1,0.10279886930310296,0.17
hybrid_msr,1,0.1020215298636421,0.17
hybrid_msr,1,0.1020215298636421,0.17
hybrid_msr,1,0.10191967575075694,0.17
hybrid_msr,1,0.10191967575075694,0.17
hybrid_msr,1,0.10097139987648177,0.17
hybrid_msr,1,0.10097139987648177,0.17
hybrid_msr,1,0.10049872632675873,0.17
hybrid_msr,1,0.10049872632675873,0.17
hybrid_msr,1,0.0999722454580848,0.17
hybrid_msr,1,0.0999722454580848,0.17
hybrid_msr,1,0.09955898191672671,0.17
hybrid_msr,1,0.09955898191672671,0.17
hybrid_msr,1,0.09948961843429313,0.17
hybrid_msr,1,0.09948961843429313,0.17
hybrid_msr,1,0.09922301911213646,0.17
hybrid_msr,1,0.09922301911213646,0.17
hybrid_msr,1,0.0992063065867522,0.17
hybrid_msr,1,0.0992063065867522,0.17
hybrid_msr,1,0.09917907334155261,0.17
hybrid_msr,1,0.09917907334155261,0.17
hybrid_msr,1,0.09910359766090954,0.17
hybrid_msr,1,0.09910359766090954,0.17
hybrid_msr,1,0.09901721570788682,0.17
hybrid_msr,1,0.09901721570788682,0.17
hybrid_msr,1,0.09897872237535699,0.17
hybrid_msr,1,0.09897872237535699,0.17
hybrid_msr,1,0.09895720589199468,0.17
hybrid_msr,1,0.09895720589199468,0.17
hybrid_msr,1,0.09894408245952699,0.17
hybrid_msr,1,0.09894408245952699,0.17
hybrid_msr,1,0.09894020175049295,0.17
hybrid_msr,1,0.09894020175049295,0.17
hybrid_msr,1,0.09893728412370738,0.17
hybrid_msr,1,0.09893728412370738,0.17
hybrid_msr,1,0.09893526019122197,0.17
hybrid_msr,1,0.09893526019122197,0.17
hybrid_msr,1,0.09892623806462854,0.17
hybrid_msr,1,0.09892623806462854,0.17
hybrid_msr,1,0.09891296017405601,0.17
hybrid_msr,1,0.09891296017405601,0.17
hybrid_msr,1,0.09885949357778201,0.17
hybrid_msr,1,0.09885949357778201,0.17
hybrid_msr,1,0.09883468923556026,0.17
hybrid_msr,1,0.09883468923556026,0.17
hybrid_msr,1,0.09881136734704216,0.17
hybrid_msr,1,0.09881136734704216,0.17
hybrid_msr,1,0.09878467434595885,0.17
hybrid_msr,1,0.09878467434595885,0.17
hybrid_msr,1,0.09876832890194506,0.17
hybrid_msr,1,0.09876832890194506,0.17
hybrid_msr,1,0.09873096653179894,0.17
hybrid_msr,1,0.09873096653179894,0.17
hybrid_msr,1,0.0986446161516196,0.17
